County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Bernardino County,71,San Bernardino,USGS,345416116451601,GW,2014-04-15,12:00,PST,142.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.90443019,-116.755311
San Bernardino County,71,San Bernardino,USGS,345416116451602,GW,2014-04-01,12:00,PST,142.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.90443019,-116.755311
San Bernardino County,71,San Bernardino,USGS,345416116451602,GW,2014-04-15,12:00,PST,142.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.90443019,-116.755311
San Bernardino County,71,San Bernardino,USGS,345416116451603,GW,2014-04-01,12:00,PST,140.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.90443019,-116.755311
San Bernardino County,71,San Bernardino,USGS,345416116451603,GW,2014-04-15,12:00,PST,140.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.90443019,-116.755311
San Bernardino County,71,San Bernardino,USGS,345421117035301,GW,2014-04-02,08:50,PDT,62.55,NULL,NULL,NULL,CA381,m,2,S,V,P,34.90581538,-117.065597
San Bernardino County,71,San Bernardino,USGS,345421117035302,GW,2014-04-02,08:55,PDT,NULL,NULL,NULL,D,CA381,m,NULL,S,V,A,34.90581538,-117.065597
San Bernardino County,71,San Bernardino,USGS,345448117075101,GW,2014-04-02,09:55,PDT,66.64,NULL,NULL,NULL,CA381,m,2,S,V,A,34.8966487,-117.1317101
San Bernardino County,71,San Bernardino,USGS,345542116383901,GW,2014-04-01,12:00,PST,55.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.9283187,-116.6450302
San Bernardino County,71,San Bernardino,USGS,345542116383901,GW,2014-04-15,12:00,PST,55.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.9283187,-116.6450302
San Bernardino County,71,San Bernardino,USGS,345542116383902,GW,2014-04-01,12:00,PST,58.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.9283187,-116.6450302
San Bernardino County,71,San Bernardino,USGS,345542116383902,GW,2014-04-15,12:00,PST,57.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.9283187,-116.6450302
San Bernardino County,71,San Bernardino,USGS,345542116383903,GW,2014-04-01,12:00,PST,54.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.9283187,-116.6450302
San Bernardino County,71,San Bernardino,USGS,345542116383903,GW,2014-04-15,12:00,PST,56.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.9283187,-116.6450302
San Bernardino County,71,San Bernardino,USGS,345542116383904,GW,2014-04-01,12:00,PST,52.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.9283187,-116.6450302
San Bernardino County,71,San Bernardino,USGS,345542116383904,GW,2014-04-15,12:00,PST,53.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.9283187,-116.6450302
San Bernardino County,71,San Bernardino,USGS,345549116373701,GW,2014-04-01,10:35,PDT,NULL,NULL,NULL,D,CA381,m,NULL,S,V,A,34.93026317,-116.6278075
San Bernardino County,71,San Bernardino,USGS,345549116380001,GW,2014-04-01,12:00,PST,34.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.93019167,-116.6332972
San Bernardino County,71,San Bernardino,USGS,345549116380001,GW,2014-04-15,12:00,PST,35.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.93019167,-116.6332972
San Bernardino County,71,San Bernardino,USGS,345601116374401,GW,2014-04-01,12:00,PST,28.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.93349167,-116.6289056
San Bernardino County,71,San Bernardino,USGS,345601116374401,GW,2014-04-15,12:00,PST,28.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.93349167,-116.6289056
San Bernardino County,71,San Bernardino,USGS,345605116371301,GW,2014-04-01,12:00,PST,26.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.93469444,-116.6201472
San Bernardino County,71,San Bernardino,USGS,345605116371301,GW,2014-04-15,12:00,PST,28.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.93469444,-116.6201472
San Bernardino County,71,San Bernardino,USGS,345605116371302,GW,2014-04-01,12:00,PST,24.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.9346861,-116.6201806
San Bernardino County,71,San Bernardino,USGS,345605116371302,GW,2014-04-15,12:00,PST,24.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.9346861,-116.6201806
San Bernardino County,71,San Bernardino,USGS,345606116364801,GW,2014-04-01,12:00,PST,27.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.93502778,-116.6133389
San Bernardino County,71,San Bernardino,USGS,345606116364801,GW,2014-04-15,12:00,PST,28.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.93502778,-116.6133389
San Bernardino County,71,San Bernardino,USGS,345606116364802,GW,2014-04-01,12:00,PST,26.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.9350111,-116.6133306
San Bernardino County,71,San Bernardino,USGS,345606116364802,GW,2014-04-15,12:00,PST,27.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.9350111,-116.6133306
San Bernardino County,71,San Bernardino,USGS,345606116364803,GW,2014-04-01,12:00,PST,26.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.93526944,-116.613325
San Bernardino County,71,San Bernardino,USGS,345606116364803,GW,2014-04-15,12:00,PST,26.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.93526944,-116.613325
San Bernardino County,71,San Bernardino,USGS,345610116355901,GW,2014-04-01,12:00,PST,20.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.93620556,-116.5998389
San Bernardino County,71,San Bernardino,USGS,345610116355901,GW,2014-04-15,12:00,PST,20.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.93620556,-116.5998389
San Bernardino County,71,San Bernardino,USGS,345610116360001,GW,2014-04-01,12:00,PST,17.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.9362111,-116.5998722
San Bernardino County,71,San Bernardino,USGS,345610116360001,GW,2014-04-15,12:00,PST,17.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.9362111,-116.5998722
San Bernardino County,71,San Bernardino,USGS,345610116372201,GW,2014-04-01,12:00,PST,19.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.93617778,-116.6228944
San Bernardino County,71,San Bernardino,USGS,345610116372201,GW,2014-04-15,12:00,PST,19.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.93617778,-116.6228944
San Bernardino County,71,San Bernardino,USGS,345611116370001,GW,2014-04-01,12:00,PST,14.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.9365,-116.6167528
San Bernardino County,71,San Bernardino,USGS,345611116370001,GW,2014-04-15,12:00,PST,14.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.9365,-116.6167528
San Bernardino County,71,San Bernardino,USGS,345614116364601,GW,2014-04-01,12:00,PST,9.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.93709444,-116.612836
San Bernardino County,71,San Bernardino,USGS,345614116364601,GW,2014-04-15,12:00,PST,9.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.93709444,-116.612836
San Bernardino County,71,San Bernardino,USGS,345616116362701,GW,2014-04-01,12:00,PST,6.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.93778056,-116.607636
San Bernardino County,71,San Bernardino,USGS,345616116362701,GW,2014-04-15,12:00,PST,6.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.93778056,-116.607636
San Bernardino County,71,San Bernardino,USGS,345618116360901,GW,2014-04-01,12:00,PST,9.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.93845278,-116.6025694
San Bernardino County,71,San Bernardino,USGS,345618116360901,GW,2014-04-15,12:00,PST,9.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.93845278,-116.6025694
San Bernardino County,71,San Bernardino,USGS,345620116352301,GW,2014-04-01,12:00,PST,30.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.93880278,-116.5896889
San Bernardino County,71,San Bernardino,USGS,345620116352301,GW,2014-04-15,12:00,PST,30.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.93880278,-116.5896889
San Bernardino County,71,San Bernardino,USGS,345624116354801,GW,2014-04-01,12:00,PST,12.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.9400972,-116.5966083
San Bernardino County,71,San Bernardino,USGS,345624116354801,GW,2014-04-15,12:00,PST,12.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.9400972,-116.5966083
San Bernardino County,71,San Bernardino,USGS,345629116362901,GW,2014-04-10,11:32,PDT,8.22,NULL,NULL,NULL,CA381,m,2,S,V,A,34.94141667,-116.6079972
San Bernardino County,71,San Bernardino,USGS,345629116362901,GW,2014-04-15,12:00,PST,9.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.94141667,-116.6079972
San Bernardino County,71,San Bernardino,USGS,345629116362902,GW,2014-04-01,12:00,PST,7.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.94141389,-116.6080139
San Bernardino County,71,San Bernardino,USGS,345629116362902,GW,2014-04-15,12:00,PST,7.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.94141389,-116.6080139
San Bernardino County,71,San Bernardino,USGS,345629116362903,GW,2014-04-15,12:00,PST,12.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.9414083,-116.6080278
San Bernardino County,71,San Bernardino,USGS,345631116541401,GW,2014-04-01,08:55,PDT,276.22,NULL,NULL,NULL,CA381,m,2,S,V,A,34.9419268,-116.9047595
San Bernardino County,71,San Bernardino,USGS,345631116541402,GW,2014-04-01,09:05,PDT,276.19,NULL,NULL,NULL,CA381,m,2,S,V,P,34.9419268,-116.9047595
San Bernardino County,71,San Bernardino,USGS,345633116352901,GW,2014-04-01,12:00,PST,13.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.94256389,-116.5914167
San Bernardino County,71,San Bernardino,USGS,345633116352901,GW,2014-04-15,12:00,PST,13.0,NULL,NULL,NULL,CA381,m,9,S,F,P,34.94256389,-116.5914167
